company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4679081733796.734,201897406562.37473,-4477184327234.359,-0.9568510622278552,1,0.0520925769519639,0.5501720893543766,0.49807951240241266,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4679081733796.734,201897406562.37473,-4477184327234.359,-0.9568510622278552,2,0.16980609151544135,0.611490218018908,0.44168412650346667,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4679081733796.734,201897406562.37473,-4477184327234.359,-0.9568510622278552,3,0.26721292092997073,0.651609881458096,0.3843969605281252,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4679081733796.734,201897406562.37473,-4477184327234.359,-0.9568510622278552,4,0.3442754782085682,0.6824898783618487,0.3382144001532805,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4679081733796.734,201897406562.37473,-4477184327234.359,-0.9568510622278552,5,0.4068002978054438,0.7079078337050495,0.3011075358996057,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,141778887956198930,142573651209484160,794763253285232,0.005605653032987323,1,0.0520925769519639,0.02234268743750145,-0.029749889514462446,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,141778887956198930,142573651209484160,794763253285232,0.005605653032987323,2,0.16980609151544135,0.11018426464861952,-0.059621826866821825,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,141778887956198930,142573651209484160,794763253285232,0.005605653032987323,3,0.26721292092997073,0.19983186160010358,-0.06738105932986715,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,141778887956198930,142573651209484160,794763253285232,0.005605653032987323,4,0.3442754782085682,0.2768659048631882,-0.06740957334538,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,141778887956198930,142573651209484160,794763253285232,0.005605653032987323,5,0.4068002978054438,0.34202720752485094,-0.06477309028059286,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14373790610372208,850135830736988.5,-13523654779635220,-0.9408551401796875,1,0.0520925769519639,0.02234268743750145,-0.029749889514462446,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14373790610372208,850135830736988.5,-13523654779635220,-0.9408551401796875,2,0.16980609151544135,0.11018426464861952,-0.059621826866821825,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14373790610372208,850135830736988.5,-13523654779635220,-0.9408551401796875,3,0.26721292092997073,0.19983186160010358,-0.06738105932986715,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14373790610372208,850135830736988.5,-13523654779635220,-0.9408551401796875,4,0.3442754782085682,0.2768659048631882,-0.06740957334538,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14373790610372208,850135830736988.5,-13523654779635220,-0.9408551401796875,5,0.4068002978054438,0.34202720752485094,-0.06477309028059286,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,260179322795049400,433094945450316800,172915622655267400,0.6646017093044627,1,0.0520925769519639,0.02234268743750145,-0.029749889514462446,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,260179322795049400,433094945450316800,172915622655267400,0.6646017093044627,2,0.16980609151544135,0.11018426464861952,-0.059621826866821825,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,260179322795049400,433094945450316800,172915622655267400,0.6646017093044627,3,0.26721292092997073,0.19983186160010358,-0.06738105932986715,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,260179322795049400,433094945450316800,172915622655267400,0.6646017093044627,4,0.3442754782085682,0.2768659048631882,-0.06740957334538,27187540-f356-48b9-bf48-5b2347576a5d
94,company-94,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,260179322795049400,433094945450316800,172915622655267400,0.6646017093044627,5,0.4068002978054438,0.34202720752485094,-0.06477309028059286,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143855596659840770,7818338535679472,-136037258124161300,-0.9456514816440085,1,0.10031440187215357,0.3877812080428382,0.28746680617068465,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143855596659840770,7818338535679472,-136037258124161300,-0.9456514816440085,2,0.24672493156763697,0.5073782164790942,0.26065328491145723,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143855596659840770,7818338535679472,-136037258124161300,-0.9456514816440085,3,0.3521749490176269,0.5772289346869477,0.22505398566932078,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143855596659840770,7818338535679472,-136037258124161300,-0.9456514816440085,4,0.43133114755370294,0.6271602695117435,0.1958291219580406,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143855596659840770,7818338535679472,-136037258124161300,-0.9456514816440085,5,0.4938077169852084,0.6661479310360277,0.17234021405081923,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,5127793394741523,264835013542057.53,-4862958381199465,-0.9483530257257162,1,0.10031440187215357,0.3877812080428382,0.28746680617068465,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,5127793394741523,264835013542057.53,-4862958381199465,-0.9483530257257162,2,0.24672493156763697,0.5073782164790942,0.26065328491145723,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,5127793394741523,264835013542057.53,-4862958381199465,-0.9483530257257162,3,0.3521749490176269,0.5772289346869477,0.22505398566932078,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,5127793394741523,264835013542057.53,-4862958381199465,-0.9483530257257162,4,0.43133114755370294,0.6271602695117435,0.1958291219580406,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,5127793394741523,264835013542057.53,-4862958381199465,-0.9483530257257162,5,0.4938077169852084,0.6661479310360277,0.17234021405081923,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40456869549728976,40456869549729010,32,8.881784197001252e-16,1,0.10031440187215357,0.3877812080428382,0.28746680617068465,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40456869549728976,40456869549729010,32,8.881784197001252e-16,2,0.24672493156763697,0.5073782164790942,0.26065328491145723,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40456869549728976,40456869549729010,32,8.881784197001252e-16,3,0.3521749490176269,0.5772289346869477,0.22505398566932078,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40456869549728976,40456869549729010,32,8.881784197001252e-16,4,0.43133114755370294,0.6271602695117435,0.1958291219580406,27187540-f356-48b9-bf48-5b2347576a5d
95,company-95,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40456869549728976,40456869549729010,32,8.881784197001252e-16,5,0.4938077169852084,0.6661479310360277,0.17234021405081923,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,1,0.014694186086049,0.01439231118594253,-3.018749001064691e-4,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,2,0.08131498179803531,0.08044726299253702,-8.677188054982965e-4,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,3,0.15326954668559678,0.15215433923819555,-0.0011152074474012341,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,4,0.21660178289787935,0.21540256814826564,-0.0011992147496137084,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,5,0.27095411157130656,0.26974282219060775,-0.00121128938069881,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,71177837228981040,71592820526907410,414983297926368,0.005830231910409989,1,0.014694186086049,0.01439231118594253,-3.018749001064691e-4,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,71177837228981040,71592820526907410,414983297926368,0.005830231910409989,2,0.08131498179803531,0.08044726299253702,-8.677188054982965e-4,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,71177837228981040,71592820526907410,414983297926368,0.005830231910409989,3,0.15326954668559678,0.15215433923819555,-0.0011152074474012341,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,71177837228981040,71592820526907410,414983297926368,0.005830231910409989,4,0.21660178289787935,0.21540256814826564,-0.0011992147496137084,27187540-f356-48b9-bf48-5b2347576a5d
96,company-96,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,71177837228981040,71592820526907410,414983297926368,0.005830231910409989,5,0.27095411157130656,0.26974282219060775,-0.00121128938069881,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,12837515244787806,689484940416698,-12148030304371108,-0.946291402403854,1,0.01847077761386462,0.008165823732543043,-0.010304953881321577,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,12837515244787806,689484940416698,-12148030304371108,-0.946291402403854,2,0.09112006757734548,0.059778658665102125,-0.03134140891224335,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,12837515244787806,689484940416698,-12148030304371108,-0.946291402403854,3,0.16511688890717502,0.12394006587461837,-0.04117682303255665,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,12837515244787806,689484940416698,-12148030304371108,-0.946291402403854,4,0.22868116657047455,0.18387347537148857,-0.04480769119898598,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,12837515244787806,689484940416698,-12148030304371108,-0.946291402403854,5,0.2825473341632043,0.23694408443327952,-0.0456032497299248,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,638474379901120900,810688433749946400,172214053848825470,0.26972743037159286,1,0.01847077761386462,0.008165823732543043,-0.010304953881321577,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,638474379901120900,810688433749946400,172214053848825470,0.26972743037159286,2,0.09112006757734548,0.059778658665102125,-0.03134140891224335,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,638474379901120900,810688433749946400,172214053848825470,0.26972743037159286,3,0.16511688890717502,0.12394006587461837,-0.04117682303255665,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,638474379901120900,810688433749946400,172214053848825470,0.26972743037159286,4,0.22868116657047455,0.18387347537148857,-0.04480769119898598,27187540-f356-48b9-bf48-5b2347576a5d
97,company-97,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,638474379901120900,810688433749946400,172214053848825470,0.26972743037159286,5,0.2825473341632043,0.23694408443327952,-0.0456032497299248,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11687940101189.621,1046802921405.8601,-10641137179783.762,-0.9104373471849574,1,0.02235217559636893,0.45051878797198364,0.4281666123756147,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11687940101189.621,1046802921405.8601,-10641137179783.762,-0.9104373471849574,2,0.10173208838442149,0.5238390873927763,0.4221069990083548,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11687940101189.621,1046802921405.8601,-10641137179783.762,-0.9104373471849574,3,0.17937198164819834,0.5672718779350823,0.3878998962868839,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11687940101189.621,1046802921405.8601,-10641137179783.762,-0.9104373471849574,4,0.24498699950215208,0.599165355357299,0.3541783558551469,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11687940101189.621,1046802921405.8601,-10641137179783.762,-0.9104373471849574,5,0.30012491808337416,0.6247937399674052,0.324668821884031,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,103162587353947180,4223179322727703,-98939408031219490,-0.959062878985013,1,0.02235217559636893,0.521584592493558,0.4992324168971891,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,103162587353947180,4223179322727703,-98939408031219490,-0.959062878985013,2,0.10173208838442149,0.5737764295840251,0.4720443411996036,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,103162587353947180,4223179322727703,-98939408031219490,-0.959062878985013,3,0.17937198164819834,0.6073732245060722,0.4280012428578739,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,103162587353947180,4223179322727703,-98939408031219490,-0.959062878985013,4,0.24498699950215208,0.6332329475420931,0.38824594803994106,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,103162587353947180,4223179322727703,-98939408031219490,-0.959062878985013,5,0.30012491808337416,0.6546535482492102,0.354528630165836,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,86571129527004960,3319065252741674.5,-83252064274263280,-0.9616608299917546,1,0.02235217559636893,0.521584592493558,0.4992324168971891,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,86571129527004960,3319065252741674.5,-83252064274263280,-0.9616608299917546,2,0.10173208838442149,0.5737764295840251,0.4720443411996036,27187540-f356-48b9-bf48-5b2347576a5d
98,company-98,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,86571129527004960,3319065252741674.5,-83252064274263280,-0.9616608299917546,3,0.17937198164819834,0.6073732245060722,0.4280012428578739,27187540-f356-48b9-bf48-5b2347576a5d
