company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
84,company-84,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81710780994014270,4901542836392731,-76809238157621540,-0.9400135113535166,4,0.2733447833547481,0.3833999517585287,0.1100551684037806,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
84,company-84,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81710780994014270,4901542836392731,-76809238157621540,-0.9400135113535166,5,0.3255231295238087,0.42917808834536975,0.10365495882156106,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,17532415885202.596,1010108428669.9553,-16522307456532.64,-0.9423862384235084,1,0.020904812072260692,0.4937964075808472,0.4728915955085865,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,17532415885202.596,1010108428669.9553,-16522307456532.64,-0.9423862384235084,2,0.09842779976771165,0.5547589763980523,0.4563311766303406,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,17532415885202.596,1010108428669.9553,-16522307456532.64,-0.9423862384235084,3,0.17558188220693782,0.5924423047511688,0.41686042254423095,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,17532415885202.596,1010108428669.9553,-16522307456532.64,-0.9423862384235084,4,0.2412506263377977,0.6208235288520652,0.37957290251426745,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,17532415885202.596,1010108428669.9553,-16522307456532.64,-0.9423862384235084,5,0.29663511053937597,0.644012723035098,0.3473776124957221,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194872290356243360,13273195468027914,-181599094888215460,-0.9318877227554345,1,0.020904812072260692,0.4784326408449522,0.4575278287726915,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194872290356243360,13273195468027914,-181599094888215460,-0.9318877227554345,2,0.09842779976771165,0.5439715712932273,0.4455437715255156,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194872290356243360,13273195468027914,-181599094888215460,-0.9318877227554345,3,0.17558188220693782,0.5837836887899832,0.4082018065830454,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194872290356243360,13273195468027914,-181599094888215460,-0.9318877227554345,4,0.2412506263377977,0.6134704904077275,0.3722198640699298,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
85,company-85,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194872290356243360,13273195468027914,-181599094888215460,-0.9318877227554345,5,0.29663511053937597,0.6375700842220995,0.3409349736827235,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28230229566132836,28553137847756400,322908281623564,0.011438386672241174,1,0.031192848807930718,0.03469850432421262,0.0035056555162819025,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28230229566132836,28553137847756400,322908281623564,0.011438386672241174,2,0.12232000846267288,0.12929598594145764,0.006975977478784756,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28230229566132836,28553137847756400,322908281623564,0.011438386672241174,3,0.20496523684865542,0.21288063817019975,0.007915401321544335,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28230229566132836,28553137847756400,322908281623564,0.011438386672241174,4,0.2727416630740268,0.28072706600017394,0.007985402926147134,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28230229566132836,28553137847756400,322908281623564,0.011438386672241174,5,0.32882585709521783,0.3365791332571474,0.0077532761619295565,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,214193346067509800,204929391150538560,-9263954916971232,-0.04325043278445917,1,0.031192848807930718,0.03469850432421262,0.0035056555162819025,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,214193346067509800,204929391150538560,-9263954916971232,-0.04325043278445917,2,0.12232000846267288,0.12929598594145764,0.006975977478784756,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,214193346067509800,204929391150538560,-9263954916971232,-0.04325043278445917,3,0.20496523684865542,0.21288063817019975,0.007915401321544335,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,214193346067509800,204929391150538560,-9263954916971232,-0.04325043278445917,4,0.2727416630740268,0.28072706600017394,0.007985402926147134,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
86,company-86,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,214193346067509800,204929391150538560,-9263954916971232,-0.04325043278445917,5,0.32882585709521783,0.3365791332571474,0.0077532761619295565,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119570251702027330,8155001338765531,-1.1141525036326179e+17,-0.9317974059376571,1,0.0011309386103779406,5.8140319654453876e-5,-0.0010727982907234868,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119570251702027330,8155001338765531,-1.1141525036326179e+17,-0.9317974059376571,2,0.018384511440499685,0.0039743297487021545,-0.01441018169179753,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119570251702027330,8155001338765531,-1.1141525036326179e+17,-0.9317974059376571,3,0.04975110977724739,0.017457357080728264,-0.03229375269651913,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119570251702027330,8155001338765531,-1.1141525036326179e+17,-0.9317974059376571,4,0.0843344754995693,0.037811969257706246,-0.04652250624186305,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119570251702027330,8155001338765531,-1.1141525036326179e+17,-0.9317974059376571,5,0.1177371237853384,0.061258279710771246,-0.05647884407456716,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81203497243983700,82439047861886880,1235550617903184,0.015215485291118158,1,0.0011309386103779406,5.8140319654453876e-5,-0.0010727982907234868,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81203497243983700,82439047861886880,1235550617903184,0.015215485291118158,2,0.018384511440499685,0.0039743297487021545,-0.01441018169179753,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81203497243983700,82439047861886880,1235550617903184,0.015215485291118158,3,0.04975110977724739,0.017457357080728264,-0.03229375269651913,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81203497243983700,82439047861886880,1235550617903184,0.015215485291118158,4,0.0843344754995693,0.037811969257706246,-0.04652250624186305,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81203497243983700,82439047861886880,1235550617903184,0.015215485291118158,5,0.1177371237853384,0.061258279710771246,-0.05647884407456716,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,59294951398378590,24812284900131456,-34482666498247136,-0.581544729947954,1,0.0011309386103779406,5.8140319654453876e-5,-0.0010727982907234868,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,59294951398378590,24812284900131456,-34482666498247136,-0.581544729947954,2,0.018384511440499685,0.0039743297487021545,-0.01441018169179753,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,59294951398378590,24812284900131456,-34482666498247136,-0.581544729947954,3,0.04975110977724739,0.017457357080728264,-0.03229375269651913,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,59294951398378590,24812284900131456,-34482666498247136,-0.581544729947954,4,0.0843344754995693,0.037811969257706246,-0.04652250624186305,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,59294951398378590,24812284900131456,-34482666498247136,-0.581544729947954,5,0.1177371237853384,0.061258279710771246,-0.05647884407456716,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47473647951485376,334344050511307200,286870402559821820,6.042729281157887,1,0.0011309386103779406,5.8140319654453876e-5,-0.0010727982907234868,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47473647951485376,334344050511307200,286870402559821820,6.042729281157887,2,0.018384511440499685,0.0039743297487021545,-0.01441018169179753,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47473647951485376,334344050511307200,286870402559821820,6.042729281157887,3,0.04975110977724739,0.017457357080728264,-0.03229375269651913,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47473647951485376,334344050511307200,286870402559821820,6.042729281157887,4,0.0843344754995693,0.037811969257706246,-0.04652250624186305,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
87,company-87,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47473647951485376,334344050511307200,286870402559821820,6.042729281157887,5,0.1177371237853384,0.061258279710771246,-0.05647884407456716,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,153498703095709150,16247547854244572,-137251155241464580,-0.8941518884096764,1,0.031493833236391655,0.30433840863144535,0.2728445753950537,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,153498703095709150,16247547854244572,-137251155241464580,-0.8941518884096764,2,0.12228407968880017,0.41646372606061144,0.29417964637181127,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,153498703095709150,16247547854244572,-137251155241464580,-0.8941518884096764,3,0.20418418829572882,0.4805013185374678,0.276317130241739,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,153498703095709150,16247547854244572,-137251155241464580,-0.8941518884096764,4,0.2712012603637355,0.5257035018193403,0.25450224145560485,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,153498703095709150,16247547854244572,-137251155241464580,-0.8941518884096764,5,0.32659703857878275,0.5608830362151882,0.23428599763640545,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26894895582720480,26894895582720480,0,0,1,0.031493833236391655,0.30433840863144535,0.2728445753950537,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26894895582720480,26894895582720480,0,0,2,0.12228407968880017,0.41646372606061144,0.29417964637181127,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26894895582720480,26894895582720480,0,0,3,0.20418418829572882,0.4805013185374678,0.276317130241739,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26894895582720480,26894895582720480,0,0,4,0.2712012603637355,0.5257035018193403,0.25450224145560485,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
88,company-88,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26894895582720480,26894895582720480,0,0,5,0.32659703857878275,0.5608830362151882,0.23428599763640545,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
89,company-89,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2163448121711.5713,118686968643.1637,-2044761153068.4077,-0.9451399053889645,1,3.5425608048222923e-4,0.40074575710634275,0.4003915010258605,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
89,company-89,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2163448121711.5713,118686968643.1637,-2044761153068.4077,-0.9451399053889645,2,0.011422886347096095,0.47634357498005697,0.4649206886329609,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
89,company-89,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2163448121711.5713,118686968643.1637,-2044761153068.4077,-0.9451399053889645,3,0.03906519469078318,0.5192478770636205,0.48018268237283734,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
89,company-89,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2163448121711.5713,118686968643.1637,-2044761153068.4077,-0.9451399053889645,4,0.07466958062358342,0.5499573925543302,0.47528781193074676,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
89,company-89,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2163448121711.5713,118686968643.1637,-2044761153068.4077,-0.9451399053889645,5,0.11223350774045682,0.5742522423416397,0.4620187346011829,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47904181685009600,47904181685009600,0,0,1,0.1234251772842232,0.014854717935190664,-0.10857045934903253,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47904181685009600,47904181685009600,0,0,2,0.288437354205615,0.10092264537014783,-0.18751470883546717,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47904181685009600,47904181685009600,0,0,3,0.40417828836690495,0.20352896047913238,-0.20064932788777257,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47904181685009600,47904181685009600,0,0,4,0.48980054751083824,0.29683558005539645,-0.19296496745544178,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,47904181685009600,47904181685009600,0,0,5,0.5565139486661784,0.37744738074973405,-0.17906656791644437,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184732776711860450,592861363495781400,408128586783920900,2.209291680926256,1,0.1234251772842232,0.014854717935190664,-0.10857045934903253,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184732776711860450,592861363495781400,408128586783920900,2.209291680926256,2,0.288437354205615,0.10092264537014783,-0.18751470883546717,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184732776711860450,592861363495781400,408128586783920900,2.209291680926256,3,0.40417828836690495,0.20352896047913238,-0.20064932788777257,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184732776711860450,592861363495781400,408128586783920900,2.209291680926256,4,0.48980054751083824,0.29683558005539645,-0.19296496745544178,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
90,company-90,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184732776711860450,592861363495781400,408128586783920900,2.209291680926256,5,0.5565139486661784,0.37744738074973405,-0.17906656791644437,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
